134.452021 119.179352 129.018508 115.390199 122.549042 129.637096 136.638313 106.828275 150.875721 114.046133 92.482957 122.50662
108.817282 129.357998 127.10586 98.733584 129.918075 139.004183 117.098752 112.775635 119.938672 133.627129 91.892987 114.027271
137.261315 131.158496 133.059588 128.335526 137.423101 127.228878 123.087478 117.0363 129.601443 124.809622 83.518914 114.321836
138.427693 153.463207 121.816042 122.298381 121.356588 126.488953 145.215035 130.009691 143.436087 119.503867 82.260487 119.533554
127.250855 107.852409 120.481829 120.291933 112.862846 146.782092 160.054365 123.824617 128.92195 127.075487 92.702484 118.897663
144.595418 117.911099 109.405105 128.271371 130.650702 119.460449 129.560833 113.029398 106.662856 101.299295 88.365913 114.125312
127.394588 152.280006 128.985398 124.890941 133.767801 133.82182 132.321811 132.88222 137.871089 115.96113 83.917868 118.588786
125.694947 115.00693 119.971426 138.264507 122.28584 120.724665 100.055624 134.656442 133.048381 128.834982 90.734567 121.625093
132.18469 124.60253 138.09105 143.925985 110.945872 124.612858 137.432529 113.264212 129.916132 130.27059 89.068981 115.885887
120.129483 103.249906 107.015946 128.171643 96.528434 122.109135 129.779901 103.741097 127.062654 132.3329 86.414206 111.165694
118.860526 116.644879 121.438093 115.246188 136.98656 120.089505 133.64774 131.617759 109.76901 126.094298 90.541113 119.377563
117.928675 121.487938 129.477453 123.980664 115.461718 118.516182 125.773788 106.621207 123.483608 119.250451 90.75551 118.632519
125.061981 128.886927 121.971208 121.732485 130.975331 135.599213 120.15271 142.11347 131.320456 152.04547 83.515586 115.247209
131.226822 135.344689 121.688163 128.325142 113.656712 129.824205 119.686679 121.73205 123.996671 131.658202 95.469948 118.585567
118.733243 131.285281 132.696542 124.777535 125.272664 133.399116 129.33663 133.862197 155.28545 120.214119 83.840317 124.467612
128.34411 126.027821 113.702093 122.342373 126.26576 123.635428 130.113178 140.483487 143.483826 121.673236 81.355473 119.660772
131.012623 133.929998 115.34937 135.064413 118.999558 130.128708 114.110433 137.723212 120.047375 131.034846 102.156096 116.057492
111.332509 124.939796 119.709106 118.579538 130.026566 134.361313 123.843912 130.340913 107.169525 94.362792 86.626561 117.881078
130.699142 115.339445 130.642359 123.716844 133.137971 124.593581 126.592842 123.81899 124.076135 128.383904 89.910068 113.294367
124.604769 139.183445 141.89027 133.81497 131.582189 99.435546 125.399034 128.981852 112.086596 127.509603 95.689047 112.425656
134.676135 115.276914 129.665331 140.04829 120.424648 115.954582 136.253439 119.873195 112.471735 118.672322 94.266132 116.341451
130.270305 124.583251 133.9319 125.901084 109.372094 139.190445 136.859006 124.046405 136.687589 117.051169 86.5539 116.819441
106.249963 136.558479 112.503159 109.341324 129.874251 122.322784 127.092852 139.456789 115.885407 122.000132 89.138626 116.244543
112.254275 136.506036 120.424146 149.301462 115.857157 125.085277 115.913974 125.302584 132.536882 113.008542 90.344937 117.63776
123.305626 116.702646 108.898964 127.218069 113.149308 135.98829 128.523609 118.863591 134.79689 120.866452 85.588536 117.405696
135.57377 102.920476 135.156821 133.633109 153.113419 139.828059 142.842573 112.463886 129.161165 118.727776 96.050182 112.41154
145.350242 139.973604 131.875506 132.613069 123.120001 122.774563 125.499648 141.695273 130.869114 161.432917 87.557192 111.651541
138.957422 136.136624 143.296573 132.514049 121.117063 143.128804 154.208507 152.185317 127.693432 160.275052 96.367929 120.721813
135.617938 120.15483 132.229745 132.348848 121.102327 122.347733 111.123992 111.689775 116.218525 126.327763 84.169928 118.133574
125.294153 131.782471 141.419676 120.500972 122.534645 130.087562 112.672598 135.373709 137.086118 139.435621 93.775564 119.616479
122.034284 128.608184 108.172131 126.530322 103.166692 108.979382 118.538788 110.149448 112.669492 103.852637 101.532973 116.789631
121.148095 143.992514 134.135133 110.735921 112.807918 128.806311 144.838297 142.356575 135.818379 116.695755 83.504376 125.328815
135.766234 126.489064 102.368176 110.453074 121.893819 119.302913 136.43221 114.286948 131.162566 124.718823 90.166451 119.663201
118.136832 101.360158 117.154126 139.593596 126.633931 112.466588 141.696506 111.671148 108.650113 105.847865 95.941423 118.175771
133.105789 120.837528 111.753695 123.39777 118.245697 148.797544 123.993968 114.154959 123.202451 125.195994 94.436419 112.205818
126.12034 129.183931 141.441386 138.763717 128.008195 129.494481 134.128737 121.658718 110.784392 126.255261 79.069222 125.922672
124.635423 139.50518 138.237751 140.641623 125.466279 138.711897 130.523137 114.146479 136.517167 124.75952 87.326387 114.592298
146.614222 130.666982 104.097354 129.94066 116.30952 133.550122 130.285569 128.451256 133.024733 124.098716 89.480485 114.561412
119.698306 140.106561 121.657835 131.860599 128.255013 117.413557 114.47808 140.868907 135.840833 126.514914 90.67133 115.651888
119.463875 137.73573 130.994364 110.158875 136.076326 114.244665 122.720824 106.482933 107.861882 146.643859 88.131563 123.424498
136.698609 137.451761 119.877727 135.363409 136.372962 114.035756 105.08659 117.584621 115.268548 126.048664 79.797716 112.426043
116.938729 142.589679 137.359158 127.051682 136.587261 147.653648 119.505509 134.978761 139.848492 135.101615 88.796951 115.715364
149.268584 140.106971 130.198204 141.3088 132.577948 144.468961 122.006357 142.886658 137.457215 119.453749 98.316843 115.502844
150.404727 143.850166 132.198631 119.442266 154.172198 137.127832 119.623014 152.257741 150.226303 149.580968 88.515986 111.426391
119.035784 166.455946 121.703502 142.678522 143.008305 145.071468 118.180261 159.273942 117.920466 125.606321 79.409365 123.301133
99.553305 121.446759 127.447149 126.497024 118.245437 98.076373 124.855817 130.200804 132.444491 112.967365 98.89224 114.177348
136.363042 141.199261 117.871834 122.798283 134.981205 126.54432 124.570483 123.914284 130.544588 141.606404 89.52496 113.030158
134.232801 121.508559 140.76208 130.321591 132.07051 125.274784 121.032504 148.766156 137.833849 128.004459 98.196905 118.68425
120.596318 122.781204 122.208237 128.686103 137.002494 135.583134 157.340749 126.565216 100.212251 106.823734 91.734387 118.329301
126.475255 119.772603 141.025178 129.816592 117.464249 120.449976 123.05868 121.683214 119.93471 116.120261 88.930451 115.246756
112.807586 115.348562 132.506022 123.001329 132.407987 132.399934 128.151627 142.097153 147.467042 147.598856 91.067851 113.678868
122.447301 129.174947 121.758544 125.223013 115.705551 130.372681 129.307596 134.359701 126.138628 135.263481 92.657377 119.27431
129.216773 135.597179 129.764309 135.982003 145.964894 130.679408 117.332844 142.134567 141.426601 145.169996 88.007087 117.536679
119.05991 102.481772 127.261989 118.411247 135.499393 110.566968 126.812217 120.433336 128.614004 113.294413 89.080518 116.357186
132.993807 152.18339 123.813678 118.144307 136.748899 121.808319 110.715274 124.390591 126.932322 123.774582 88.266677 117.641944
124.033565 134.854755 147.636128 122.213098 142.394114 138.685277 152.055109 136.606615 132.06697 135.961798 86.29346 115.069501
155.694992 150.375101 128.074832 111.680246 133.198216 118.320738 128.681796 138.445353 134.69272 114.683881 87.284278 125.184098
122.888972 123.42243 140.538602 143.924328 130.953441 129.686158 127.263051 139.757936 125.609044 131.56191 93.546424 110.443951
117.447718 128.475383 148.759428 136.646187 139.837426 136.568294 143.413018 143.64677 141.891817 102.138826 88.87957 113.704533
135.481976 142.220912 131.383934 138.857724 150.072089 143.247543 138.667717 132.855098 161.894945 128.606418 91.449983 120.751076
125.797366 134.735785 107.439411 120.42073 128.887811 136.670296 114.204653 128.434887 122.162922 152.704257 90.541664 110.98487
124.710919 151.247647 115.914457 134.880556 119.145109 138.138216 133.920436 148.3041 129.925544 132.230239 92.669882 113.405825
141.847421 146.294156 131.100664 128.969803 131.973097 130.914499 133.35139 109.068914 130.682519 125.48806 97.892449 112.726595
128.829977 120.581518 120.994109 130.078541 111.917547 131.874837 136.950657 135.062288 133.728113 118.956473 98.756363 118.882359
134.865314 144.322191 130.980087 129.281031 125.736715 138.522975 130.565464 132.048618 123.651109 155.626041 91.729124 116.261827
111.414126 117.405168 145.724471 121.009581 141.774307 144.872565 121.949029 149.629741 126.839387 130.745525 84.512027 108.091255
119.546723 125.498704 142.393211 129.905831 148.218318 126.554715 129.496836 107.508345 138.22309 136.518382 79.185306 126.236135
123.306581 145.014053 134.232404 138.606266 133.031882 150.766204 140.590221 133.648253 146.513721 134.26981 80.845378 120.838313
148.579875 108.66281 135.918165 146.037119 123.280216 132.777936 111.997192 133.90716 123.189074 146.3655 85.696833 121.215435
139.890323 146.419361 123.766077 116.779423 115.194614 133.864876 134.231051 125.87438 121.295717 137.730744 82.650763 116.254094
126.445348 143.360295 118.237591 112.475009 163.142283 142.459069 127.191191 139.27057 136.113436 113.233732 91.567619 115.938879
131.206059 120.024696 114.756975 133.962089 119.832301 116.663861 135.413672 114.812714 137.374531 111.373455 86.341215 121.96148
129.936243 141.294427 132.760112 105.380735 130.321143 124.820024 122.750385 132.269796 120.263203 125.765559 91.303083 116.532224
125.00276 130.693889 117.250894 128.115938 139.595127 109.299317 135.603846 130.556173 126.051951 147.533232 84.720679 111.4654
132.501074 139.186449 124.341327 143.587883 140.6997 148.230421 123.927371 122.286419 141.640549 123.635231 88.186468 114.105676
128.203616 137.517473 131.72496 132.439179 140.205226 140.406277 140.920361 138.873814 140.564479 127.350042 90.095322 112.817821
113.757262 144.087146 116.572158 139.213848 134.566798 114.349215 140.971797 122.393754 116.019194 114.903921 94.350613 118.846197
130.28389 116.979254 113.12399 114.366874 111.659782 117.127135 130.19551 121.862764 130.944124 135.946507 87.243674 117.257251
121.18001 109.394864 128.408936 115.315708 127.797693 118.961508 136.90492 144.642766 144.55811 127.734414 85.03993 121.014713
137.781485 123.940337 115.935592 132.079992 124.687381 145.718823 134.046077 113.875648 146.153029 101.391372 95.714703 120.525321
129.715283 128.659095 130.082707 114.985488 125.129551 146.478202 124.700163 134.638901 126.053667 135.856797 91.102885 118.778947
141.564403 120.921293 131.785187 134.175504 121.703464 136.392366 124.166557 137.073865 140.058186 137.406882 93.126779 116.805247
116.513602 122.619977 113.160184 119.830379 138.644489 150.89191 145.890303 125.252336 130.280074 107.469373 88.665477 113.64792
131.99929 133.41689 114.553073 120.312459 125.565727 142.253606 120.451087 117.905093 151.336694 122.175558 90.627038 121.375737
131.263383 136.368571 116.290181 129.089223 129.14214 127.78859 135.519768 126.171214 141.070669 124.056495 86.34522 123.608395
142.679433 128.91799 114.535112 142.979207 146.531372 118.629399 124.361572 139.087666 130.225614 133.226649 94.845156 115.979933
147.52713 133.307147 129.498761 143.286649 127.339774 132.780545 132.15104 122.012463 123.617953 121.858452 85.071023 118.80353
149.735838 135.503329 134.407714 145.765836 140.670924 128.193097 167.947931 130.652505 125.009605 113.566051 85.108326 114.623235
120.787567 139.234767 142.095542 144.181872 130.482404 115.844527 137.340054 141.298508 134.279095 127.695872 78.701777 116.140022
134.872373 137.596477 143.074882 127.847316 122.893819 118.768312 130.215176 147.032642 130.262246 141.385445 88.283691 119.58461
114.953159 124.922758 139.609609 127.393558 124.698555 116.696387 135.166631 110.21602 116.94526 131.283465 89.879961 108.585002
142.043708 154.736895 146.69911 147.938233 120.493541 111.486868 121.761434 129.506576 117.551546 150.739308 87.564986 117.416176
133.397021 119.761107 116.404354 117.806113 133.348051 146.754449 106.715008 153.079723 135.069539 130.356558 84.62129 119.247626
137.02162 144.687641 144.240277 129.907484 146.898731 113.214439 122.343412 147.848756 106.123302 144.746054 90.850205 122.374184
104.279087 136.192596 119.26531 127.253535 119.685966 127.409883 150.680754 133.77102 127.016727 116.662404 92.706196 117.228597
127.578812 136.687877 132.444928 133.670554 139.815133 113.922941 139.061784 139.9186 115.145913 117.837314 98.516168 119.135299
103.503047 146.099425 123.486074 111.632182 145.878087 148.262632 128.810928 134.670019 146.273463 139.710522 81.902625 123.113158
125.359822 116.363244 125.575614 130.771229 115.152751 123.923632 141.402336 138.479546 120.099873 155.001225 82.58289 120.496267
144.49767 127.199199 132.55025 129.968511 131.33831 158.19219 122.400288 143.554693 109.506961 122.238276 84.518037 112.441386
146.20184 133.362606 120.708498 147.74109 137.879822 115.103286 110.25444 117.855911 108.32721 131.787998 92.106221 117.941715
146.003037 118.459655 117.413324 132.743377 124.43665 139.957769 115.996735 112.189806 131.904883 127.523003 88.647664 117.772496
137.073343 122.333597 128.714496 120.286503 117.131118 133.716718 114.176879 115.642591 125.044125 118.640769 93.724976 115.501375
122.232176 124.021294 126.34701 132.621633 151.428863 133.247743 103.254392 130.401752 115.804267 132.569842 89.149381 118.516167
132.677471 125.931786 141.978828 140.21089 120.33608 152.814926 134.58821 141.908073 140.439122 135.438278 90.955414 115.628798
133.475801 139.123963 130.635096 140.891916 152.401395 123.055347 152.053242 147.048268 141.227324 136.046305 90.94039 123.154278
129.611301 122.627193 115.453321 128.835111 112.397996 144.275511 125.438949 138.314057 122.593166 126.83739 91.104656 117.610435
119.773865 127.39785 136.260265 132.914444 142.512944 108.736292 120.054487 124.709829 129.348138 129.900511 87.685904 125.622403
161.347299 123.42545 127.654059 118.523923 142.146714 126.123136 141.383067 129.388149 105.517484 135.851899 84.657283 111.855337
133.701804 144.359478 132.959012 122.074413 148.825889 137.002027 142.747096 132.308596 114.540533 137.709643 96.47695 119.752278
113.580703 116.752531 122.801482 109.797015 129.256631 115.85576 145.781183 125.242708 149.203625 126.242863 96.163488 114.471557
143.218431 129.934867 124.285497 136.599477 120.559954 124.125514 130.292162 125.241646 115.346076 130.582288 94.05887 120.583319
124.861623 128.225864 125.761622 134.791135 138.760785 114.107385 131.180264 131.341456 117.442061 151.502826 91.976767 114.411867
130.006309 116.090606 154.238471 147.799718 104.688483 114.451532 123.995324 119.399142 137.226043 132.072107 99.719425 108.169872
113.790727 137.461068 107.368035 124.006246 133.836843 132.645955 127.040936 128.840148 122.281198 129.321863 84.629812 122.634459
111.676903 113.755991 121.21985 131.51708 130.316696 123.82412 132.532489 123.692418 112.239195 116.28453 96.242895 109.365353
