122.034557 133.381889 125.466097 125.411038 124.434202 117.46682 132.401985 125.19304 125.228204 134.976322 128.32306 83.075874 118.96347
111.759126 110.617226 127.059728 131.480633 138.901217 137.509818 132.917605 135.953548 141.177118 149.593179 114.921771 76.546603 118.645127
130.968709 139.950863 120.97168 131.76356 116.71433 125.048443 113.506589 130.936567 153.386571 125.017912 107.548715 89.840315 119.9266
103.059146 125.006491 139.727349 116.91985 135.968831 134.105569 128.705087 119.532105 135.579731 122.890347 124.69513 96.425613 118.216238
100.616455 112.55427 134.191084 128.315288 126.900443 109.954123 139.043182 145.269272 125.20815 133.448641 123.843101 82.385298 121.310702
142.900176 137.66399 139.56041 123.426861 98.64995 124.281574 142.311562 132.648806 134.428689 167.397763 143.454602 83.110087 120.255878
96.935387 127.419772 130.659903 124.775529 108.599418 130.31066 126.933139 131.43922 112.584052 112.583621 116.289215 97.85471 108.210752
122.640145 125.787404 134.415127 136.355518 116.437859 161.583865 133.920426 140.275695 141.476386 131.96988 132.521575 92.973459 118.241643
110.805308 110.435581 113.812697 120.22571 124.541548 126.632715 140.410664 113.743969 152.798947 142.234507 122.6423 89.521678 114.588872
105.727138 137.141537 134.21758 137.203156 114.099928 129.95645 143.894957 138.45902 134.558253 122.764492 125.511904 87.124332 122.690722
122.67568 121.910311 115.641195 135.811068 120.925563 132.024316 122.483916 113.903693 144.105042 116.586767 136.703557 94.292487 113.046503
110.491765 139.186027 138.346797 134.602934 137.638681 125.546192 123.012458 145.612844 133.965742 106.730199 127.88253 90.669328 116.965566
98.149074 106.945213 126.123463 128.765112 125.964385 113.742472 137.343562 154.196871 144.416214 125.640224 143.100998 82.511864 119.134719
102.032823 130.748435 124.729352 122.237258 130.078141 129.79284 122.654857 136.64798 120.955063 119.705143 131.164433 85.590465 121.978051
84.891799 130.401437 109.695409 152.78514 133.427183 114.287635 133.939204 127.196609 129.61929 144.241689 136.692789 90.490299 113.629867
124.048436 142.824698 129.468539 135.077436 119.409603 124.595284 116.0558 152.082724 120.253752 142.111688 122.587251 87.838753 128.296228
116.115953 122.215381 116.649382 129.052238 124.791311 112.097297 121.64869 120.174793 121.966188 133.695777 127.766296 85.639882 116.594363
117.076047 139.084359 141.208217 103.098561 146.396224 142.879105 128.616158 124.808619 109.429858 118.274422 127.185055 88.128646 120.661661
108.554831 100.029408 137.955904 119.455621 126.635296 125.289664 121.922387 137.279497 145.965134 128.639048 121.609757 92.566517 124.675615
114.295953 125.062734 127.850118 131.316268 123.034324 134.349724 130.780695 120.871066 144.859337 115.01139 137.037952 96.845573 118.998103
130.352269 116.058781 138.216816 136.523647 120.948548 111.626481 138.619577 127.63685 138.715824 133.61793 132.276516 89.302857 119.984122
104.773185 126.221246 134.409183 109.013814 125.29896 120.131105 132.085476 135.827102 125.813093 110.080668 126.030942 90.587371 115.395832
118.823648 113.489797 105.047322 121.971978 137.742837 122.082007 120.434289 117.946287 129.310146 144.325381 135.13916 93.348182 113.555195
106.003509 132.780726 123.864613 117.975191 125.828302 113.59912 135.890033 127.809913 128.426757 142.732196 126.176702 91.302082 120.826367
109.592349 114.197469 127.401597 115.075255 113.78588 137.993595 133.089327 126.928912 142.666648 140.394029 124.614856 91.100379 122.71872
101.991006 139.034628 144.989406 143.325584 158.037398 132.615947 136.49383 135.243078 137.126234 133.681356 127.93476 86.566463 120.185971
119.864397 133.825826 129.137184 140.981376 149.058477 144.467513 125.211343 126.863327 133.566466 137.353415 124.987536 84.39062 114.648756
112.78925 118.699011 119.417159 138.202447 136.971326 135.558751 115.964668 137.464478 118.140913 145.477478 137.856821 89.702335 113.839274
114.560044 140.475463 131.344186 115.040914 119.557706 130.311808 137.864169 158.219293 119.33855 127.132958 119.485756 87.566662 119.175988
89.729789 135.171522 132.748258 126.692482 145.744068 116.680589 131.366209 122.309403 124.690766 137.583456 128.253452 82.830559 120.944897
79.020388 148.956042 132.958111 140.517106 137.381911 141.261229 150.696291 127.557786 119.976839 130.385643 132.753087 88.577322 118.698639
101.537607 140.844548 129.040184 136.95327 143.211908 121.65374 117.132426 137.287983 115.630588 141.266006 104.147614 88.610426 125.007222
94.234051 147.799044 126.649138 127.962148 139.190219 147.651696 119.810764 131.943522 139.64778 139.902051 115.752724 82.409477 116.018419
113.253492 132.544015 144.963305 126.610975 145.933703 119.099776 125.748526 149.189579 124.647941 130.755666 131.644124 96.053021 120.411424
101.110403 131.43295 137.166223 130.574021 155.96394 151.015986 109.612526 115.021212 132.905247 124.861744 150.562832 83.556262 116.764003
102.698492 131.498558 138.972057 134.146442 149.624927 134.727165 120.544464 116.878101 115.594668 138.592137 142.918875 84.871676 119.542334
81.45858 120.052253 111.88349 128.389704 127.239875 124.208104 124.926893 138.916134 123.774112 129.315389 126.707808 94.062265 122.44934
123.580558 111.716889 99.652337 122.67957 121.237143 123.183423 107.434026 114.265966 147.943552 130.615685 135.45916 94.60753 113.731715
118.62181 118.673807 110.646127 128.875833 124.193076 128.224127 112.047666 115.838096 107.005897 125.605387 109.218538 90.406651 109.575135
112.491176 109.325868 120.26349 125.704668 138.077893 120.632467 125.420228 103.226754 120.975108 119.885181 139.813702 90.838772 120.768816
107.988806 137.788248 117.776694 123.097968 147.047373 96.348223 133.066355 131.234724 115.840772 126.863261 125.968219 90.192975 124.282422
108.425066 133.181806 149.840372 160.762236 109.543977 132.590471 135.357444 131.985854 160.242149 132.196705 125.99288 77.009668 118.229518
124.243302 142.517761 131.446516 140.531649 146.640163 157.157509 126.084414 126.227857 144.445391 135.984857 136.115471 89.732859 123.41306
110.723388 126.151954 146.67547 147.644665 128.470542 110.722628 110.556125 127.601724 106.834986 142.615967 139.025786 89.600904 120.101529
118.218001 129.228756 119.444399 114.693857 135.783664 127.944753 142.631914 124.668901 115.87724 125.7314 116.083292 78.508407 117.191031
95.078974 132.825314 141.464264 136.061716 139.647674 131.769938 139.811315 121.824293 154.809358 148.311953 109.562119 77.977177 121.303103
106.421185 133.458867 118.984124 125.194403 136.205897 114.723115 113.309099 121.400913 106.718564 112.357685 132.977775 87.240968 116.054339
111.791526 109.18051 153.600059 117.043014 128.601207 117.261272 139.6977 161.124289 137.654348 116.459372 130.608095 82.009638 121.192963
106.767938 122.593719 129.118564 140.718175 152.112003 125.810857 131.516006 143.849969 134.658438 119.196073 120.586394 87.362856 113.984586
118.171026 144.707632 133.266421 122.136648 137.267434 162.9668 149.136114 116.335809 120.265572 132.186238 138.780469 96.043597 123.981843
111.52725 123.441849 144.120231 109.20653 121.568464 119.005826 126.985165 119.562595 117.477158 124.011475 125.387669 90.432543 122.745256
133.305736 139.325835 117.884132 128.625482 132.227702 135.650791 115.2378 117.141166 123.958385 126.04569 117.558335 88.148348 114.559738
103.667171 129.126305 116.075478 133.475689 126.896306 129.369636 118.960333 137.677462 131.162016 129.749323 138.427013 88.434788 113.239145
102.847395 116.051038 112.46819 151.209717 107.713442 128.479766 117.56564 143.493735 135.045012 114.231688 103.612157 89.56696 119.640514
95.930288 115.770235 138.92208 123.713008 122.377273 114.305116 134.965777 93.46355 121.757037 113.631413 123.447074 99.721903 111.479656
112.873961 130.492898 94.858074 101.753921 138.559211 134.126054 134.897473 125.933236 123.929029 125.7206 136.853606 95.894246 116.992294
103.380615 127.416912 119.464334 128.01681 136.25496 127.915888 127.167843 125.5599 118.83321 134.016659 133.802337 88.728403 111.082555
120.081059 121.343842 150.292953 125.34239 135.814441 111.161465 118.395615 131.07123 130.843334 134.896792 117.650028 99.708984 117.096184
133.149745 143.698469 123.634025 127.253336 143.760556 124.599473 126.545487 128.684097 126.568186 140.070754 139.957052 89.609911 120.829073
110.527121 133.779933 111.292201 132.209024 122.597665 134.380287 136.297649 127.830352 137.299889 115.441894 133.654641 91.851837 114.415377
96.743238 132.234669 141.030732 101.764002 125.287062 133.788464 123.880051 128.839482 133.10658 125.935446 121.067176 94.544077 113.462568
133.908961 158.090965 122.047743 136.522546 129.084915 106.514295 136.269378 142.46977 146.142334 124.064982 151.775609 83.460365 123.799499
103.696216 138.931945 141.977013 130.471244 102.542506 131.019727 134.230733 117.636305 135.014797 151.823227 150.960482 82.546062 112.221738
110.862409 128.841041 134.062237 135.201947 146.918897 143.051849 121.565003 138.832555 143.85481 136.686721 141.325661 86.326346 122.814278
112.946918 140.647399 121.705579 140.798016 129.220576 133.374794 144.36669 137.048332 97.784934 126.169755 107.626806 96.160384 116.776907
116.533702 125.460562 131.047701 130.34292 136.026341 117.738732 129.008575 137.182832 128.855612 126.160981 129.77304 94.424725 110.836093
97.410306 115.50093 135.619004 134.118025 135.333948 149.89711 152.762368 142.180397 140.966278 167.723209 141.201978 78.130978 126.054154
98.166342 128.846655 126.374132 135.410951 107.216464 128.074541 142.18881 115.475611 131.643464 128.288073 141.377637 87.884564 114.109738
119.46229 125.309721 139.954129 130.281948 131.054292 109.713793 134.997654 122.313353 141.235634 141.890736 120.51122 83.514132 117.579071
117.628487 123.678157 134.652593 126.622763 135.964108 142.80844 133.726191 132.024042 113.661892 132.593159 125.770445 94.883675 113.877209
152.248586 145.89916 145.549185 138.531384 134.845474 137.221444 145.739752 144.967331 112.85091 138.235197 139.126472 87.067997 127.753376
111.999123 131.550751 131.061181 110.940469 151.245364 133.737701 128.028317 129.233831 131.804094 130.732128 123.198478 91.112074 117.885069
100.490865 109.296474 126.52987 146.576311 130.145346 136.876857 125.451617 124.900578 129.257599 153.446313 135.265471 93.920831 120.830324
107.629114 114.67049 135.77843 133.168378 116.133652 131.289264 117.374502 125.48479 120.820075 122.392857 127.218736 81.12217 117.767804
83.407259 125.901789 118.047164 135.099937 121.772005 128.518568 109.561239 137.574776 105.968915 135.763077 122.308814 89.393081 112.841142
118.697431 123.845326 122.842111 154.506682 114.700462 126.362447 108.918816 126.781546 129.891162 114.92976 134.219202 86.281948 115.223057
93.851172 143.815427 128.232829 134.627285 139.312411 132.176128 124.501135 137.755586 148.757253 131.459274 133.732673 93.310292 124.01051
114.260074 127.858105 132.410581 134.167152 125.405074 141.853221 150.094495 136.917306 143.994892 124.467323 135.352458 90.459921 119.628199
94.547487 126.422146 126.233961 119.648045 111.845171 120.226458 125.382858 111.168876 119.012888 147.543179 135.400152 89.276589 126.116027
93.915902 115.071303 124.859996 110.368105 134.808072 152.763745 132.592485 125.229251 148.198091 139.495102 117.209055 81.428706 121.320284
108.542871 137.637964 121.768841 118.097204 133.440885 130.703351 124.712612 110.159721 113.825586 119.058266 112.548151 92.497814 118.116236
102.396697 120.646471 114.228626 128.469182 128.852742 129.07386 134.893281 113.357137 119.054466 137.619052 138.276115 86.290691 124.221342
106.080058 122.66816 132.713563 128.138782 115.499077 139.774936 116.094057 122.100817 132.357998 137.084206 113.103138 95.984492 112.800527
98.803586 116.47971 128.54999 126.517893 128.081814 137.357826 119.988065 103.785548 131.163582 113.727804 133.16923 93.01277 113.225862
102.534273 117.757454 109.902934 130.533365 150.986641 132.42842 123.578033 114.122697 138.374233 134.907071 139.83597 92.693125 114.469503
106.881741 129.802111 138.623171 131.428613 134.575105 140.170933 124.704081 135.615217 132.475543 128.414077 119.57128 86.984216 119.696523
107.538286 125.059668 142.794808 112.16606 118.813769 135.500467 122.543644 133.789013 128.440876 157.969393 145.298866 87.206942 117.755345
106.543066 107.892926 118.993665 132.640594 127.08265 116.815107 138.591826 119.691335 126.714036 133.000883 143.727141 93.027537 128.227624
97.326659 121.187755 125.493697 143.523931 156.925977 127.5807 141.113274 131.295711 133.404367 155.375684 112.960135 87.306376 117.312907
101.509866 112.90176 129.496035 150.826802 121.363878 132.128377 125.677744 135.609087 126.583462 133.031487 142.436918 93.987591 118.324644
119.625191 116.579743 120.34482 134.898861 125.244438 120.575442 121.189916 144.25845 115.977992 105.487617 127.235771 93.756535 121.478171
105.737011 110.550421 117.358477 139.661341 114.939489 121.775435 114.710196 117.750825 120.921262 119.672709 105.639222 94.296619 110.365528
109.464024 141.658601 142.095144 114.485109 124.308907 142.008618 110.058488 121.642846 134.478842 136.720835 129.270753 84.199298 119.351414
120.211222 128.754597 143.94696 132.197835 117.528598 127.964159 143.086976 115.733087 139.212664 133.990846 144.868939 91.363356 112.909746
114.001424 99.824898 126.384925 121.869509 136.304981 122.99199 119.983551 130.870459 120.628802 154.450009 110.859517 96.466395 116.654508
120.090223 131.375128 125.866767 123.408351 145.869406 131.66524 123.115547 139.066194 137.499105 142.709526 144.486577 82.87527 124.019997
114.435602 123.901223 115.54944 126.167919 128.954114 135.702782 142.101316 127.579522 120.480054 121.837891 115.41008 93.113505 116.398318
105.860771 129.454568 126.254264 128.698974 117.887289 125.528843 147.630904 140.161779 142.71143 115.954084 136.269324 94.178719 115.192896
98.237342 121.759024 133.666308 143.465731 125.978098 134.498898 134.039976 139.596328 135.696294 144.269756 139.236636 89.419468 108.631042
104.573445 144.522064 136.060913 124.140254 152.771993 120.079289 121.628809 135.68702 136.026993 122.428948 125.939247 86.130421 125.29149
111.907483 128.476247 140.275144 127.701254 125.498313 127.188189 144.488929 143.964918 144.632752 150.214517 141.321223 86.126748 129.516982
102.207493 134.123881 134.034712 147.777012 140.286536 126.104099 119.987989 135.243747 123.937109 138.836586 133.076923 90.650163 116.771102
101.014649 149.4887 148.80682 145.356931 114.128384 119.546093 144.507737 126.908483 110.410501 120.514067 126.402452 85.167205 125.393266
89.012233 123.828256 134.53319 126.566293 125.091176 118.176744 123.349017 126.539339 130.877414 123.328197 146.558384 78.027175 116.917349
113.920623 132.625545 138.583826 117.277908 114.477785 122.915901 126.249859 127.322126 170.06605 146.128274 125.432509 95.077211 120.127297
104.644807 131.820069 136.374206 129.844467 150.353313 132.60547 113.973213 127.384822 127.046556 145.336993 147.423664 83.988637 117.028856
