127.844321 144.744341 111.58017 114.737138 112.994227 142.492699 140.351248 138.564827 131.564758 135.21047 131.119028 90.615187 121.389065
128.439954 132.655842 134.222578 130.549689 106.759215 118.317381 113.108922 118.74863 127.593501 120.907082 107.710455 87.724527 113.796996
115.954231 143.043312 136.262247 124.901233 147.478705 123.638552 144.626261 134.645385 127.423934 142.127906 116.563941 90.46208 119.863765
132.070286 133.963664 131.962139 144.224181 129.506446 145.213837 132.55267 108.641065 140.126204 124.088538 140.80828 96.770402 114.033479
127.498802 124.589556 116.287703 134.670166 138.893953 138.133575 122.289217 124.719531 120.338097 128.213447 138.446965 95.474595 115.949858
121.798823 120.883372 116.637966 137.294467 125.124232 136.407376 136.648863 126.828501 130.149412 132.554589 122.632803 88.634129 115.892198
127.128445 149.3165 140.666855 125.795218 126.701425 129.465101 129.966153 131.952905 131.260291 112.821218 160.852962 91.968052 114.85676
104.48681 104.929349 137.601764 111.897599 133.104307 124.973919 117.098468 114.966201 107.193684 129.779991 126.746343 95.267933 117.956755
119.761741 132.448975 134.187461 106.81448 122.60208 134.00457 117.705755 123.896432 115.771856 114.077308 125.579762 94.196279 113.885501
144.326714 130.524507 118.080085 120.753497 128.131212 117.014138 132.162126 101.046512 119.868344 135.177694 111.116916 93.491082 113.876942
139.326398 118.467363 121.700033 118.210875 120.830649 119.514457 139.864692 140.805483 137.645004 123.47362 134.39282 86.319998 119.272602
139.947894 122.2267 124.556647 134.000357 123.873152 133.984169 147.09078 142.149588 145.926644 145.88266 139.337166 90.540761 120.006897
118.745692 116.488889 121.340582 119.947322 118.790716 126.698894 139.34416 129.245323 132.452268 138.824936 119.700943 90.731005 118.420838
120.616243 143.735094 125.030426 131.0749 107.107375 137.492892 114.671028 104.194843 119.338187 113.894443 129.970048 85.179489 116.809104
120.654825 128.098501 128.373127 109.749324 111.896203 121.981855 131.808785 120.024764 131.717867 127.510305 122.493031 88.326088 111.600404
123.478846 151.604972 153.194943 135.677523 121.64124 127.390153 127.722993 120.637392 129.622879 137.301905 129.228856 89.547973 119.951872
122.185241 121.253969 116.586483 135.965818 121.578035 123.621954 141.601961 120.229117 119.546569 131.830402 124.925883 86.178267 113.314876
131.184965 132.783759 134.067599 136.908128 114.107056 142.261486 127.543556 123.50022 128.628138 125.060982 116.435189 93.575514 112.880752
119.524449 138.346137 139.900248 131.687269 112.763988 110.284715 128.946299 126.514986 111.69649 134.933535 114.099325 94.856418 116.739269
130.13356 138.448769 116.830956 123.122173 130.429296 116.903006 108.274602 136.484856 107.235316 141.018325 135.134048 89.919192 109.443089
129.284254 125.001327 139.505075 122.11491 122.005127 132.242233 115.630519 127.431108 124.925449 128.268401 124.371709 87.732851 119.378048
140.727752 137.904109 114.009853 130.619883 134.665279 126.280865 140.674059 121.350268 132.871608 138.84423 140.983425 79.823937 119.023215
128.019426 120.700855 123.469689 114.924438 116.999202 138.623853 123.12045 123.554337 129.153134 136.363814 113.019928 90.361609 121.711198
131.191556 137.883777 135.120731 140.998179 132.918044 147.152571 130.785633 121.693385 128.506006 107.199519 121.099328 105.09298 115.970772
122.186749 136.437268 127.592719 108.965457 126.893681 122.379226 135.138151 125.509048 119.2638 140.189523 134.76728 87.913036 120.671246
135.466366 121.027867 137.584951 127.730735 144.372081 113.6398 143.33871 140.09978 155.225995 128.14594 153.139601 85.018022 115.934539
135.698391 142.82489 135.878744 124.577711 124.084526 114.824992 125.733306 126.625363 144.509081 140.651279 104.523806 81.592913 121.390533
133.297127 129.379384 113.404267 106.673653 115.049188 114.777489 112.035265 125.806124 120.795854 130.613766 116.916232 95.467431 110.850901
125.813521 115.396876 131.585084 119.792557 121.189804 117.889083 121.92191 128.850771 108.971244 127.594619 122.841683 82.737431 111.594646
108.310264 107.589567 128.053852 114.29381 134.455212 140.743395 110.591431 122.594381 128.397399 153.573035 121.723166 83.330436 119.026336
132.100965 145.212194 152.842903 155.628342 159.219831 137.622532 148.336208 130.516703 135.414058 132.811604 121.81898 90.817541 112.180248
121.985689 115.205855 105.540633 145.80721 150.907343 120.74049 134.255472 136.956703 138.113397 140.278718 131.460138 90.280028 121.788004
136.314952 123.854476 118.117883 124.609539 103.415052 113.018553 138.068958 119.474765 130.828535 121.504399 124.746519 83.878373 121.216752
143.175475 135.558523 113.638373 134.179695 130.080434 127.895675 150.148354 124.724649 128.475044 145.405861 129.247634 83.308868 119.620249
153.051552 119.007267 140.562543 134.574654 127.735383 137.417854 118.599602 130.094045 119.78977 141.565423 120.502323 82.85967 114.149383
137.847134 141.991247 111.54803 114.028358 112.682979 131.807799 148.685671 118.547413 140.351794 134.584829 132.748088 85.854505 109.866101
134.256413 162.856246 122.7194 107.027091 124.907229 131.318136 139.466131 107.827713 139.778395 122.851326 127.254877 86.781628 120.626286
127.777524 120.95546 116.903454 125.505211 120.230811 125.508193 119.197564 141.336574 122.74854 109.925621 97.611764 87.503687 104.682612
112.434396 118.301314 119.96543 135.859771 137.837738 121.534813 126.806074 139.014722 121.650889 134.334347 127.58652 84.314186 119.815267
144.301367 112.250887 129.993251 136.063249 121.199493 113.378739 113.06423 145.599406 125.148606 119.30381 129.819921 96.306288 116.727989
97.455593 136.146768 138.423007 109.771142 114.028259 125.305136 133.546129 129.264654 111.984671 115.114716 131.419691 91.20083 116.5301
132.9578 119.84964 128.847308 125.467521 140.036619 126.69584 133.881954 113.076696 127.084738 120.883158 138.867492 95.49483 121.037101
110.191566 112.980554 129.754343 129.534342 111.750664 124.172542 130.398049 133.021991 122.345977 119.197376 124.834199 95.479473 113.23129
114.690437 125.861183 129.746165 123.584808 135.958767 131.162778 118.620336 117.880613 148.885814 122.07692 142.289688 89.872294 119.286115
110.178029 109.084803 137.309968 115.815175 116.568791 112.577243 106.89606 110.758984 112.653828 118.447821 131.314858 95.889583 113.782639
139.74122 102.226532 147.259113 131.150888 130.519956 119.382403 123.070412 145.034962 135.188903 138.597896 135.461013 83.97696 118.601831
140.94913 132.411662 138.611817 138.552438 146.081586 127.061258 136.473406 126.003795 135.805846 153.119125 149.853788 93.035855 119.266522
141.65921 107.940978 148.072157 137.012779 127.85016 115.233043 130.68337 135.656323 110.813193 129.047989 132.868384 96.881248 119.610789
115.484402 140.538569 137.628762 149.27752 131.886235 141.211723 159.023504 137.568152 118.569754 110.090029 143.882678 82.594986 115.890348
136.853004 119.69866 128.654337 120.086494 117.292212 136.250441 133.846517 127.319918 136.013182 135.624687 135.244111 89.700908 118.059677
128.068926 141.597218 142.713732 125.780407 120.85439 131.584804 124.93757 127.635425 121.029208 134.211077 115.886307 92.265463 115.411895
140.681508 138.121915 116.13783 125.165094 132.856718 117.093015 133.954776 112.359555 138.170075 167.683943 150.773926 92.892384 119.198675
141.178644 130.970154 138.840398 108.298138 123.064723 137.705156 125.856744 144.799961 119.589626 119.184873 122.714646 86.125344 115.924377
131.77872 131.980592 103.67799 119.305757 130.347747 134.938193 127.677698 136.359727 169.358803 114.110813 132.975806 85.74142 115.416594
114.320029 125.392616 138.03209 118.046755 129.05696 113.592009 141.575981 135.801699 106.480224 119.752993 108.012064 97.461243 112.146628
122.632101 136.718467 136.305512 134.412111 118.813082 130.839211 125.107792 146.248137 126.633236 109.114721 124.451256 82.959917 111.742299
122.856614 132.1456 134.882287 132.007179 120.772054 120.326191 117.843433 127.112019 117.943364 134.087405 102.618632 89.997894 118.470762
126.631716 130.71092 117.410825 122.51859 123.093825 123.313265 123.038795 138.007551 130.135547 120.156897 121.694038 86.835493 120.417964
138.056394 113.182261 135.559762 118.107089 124.135199 123.29639 122.902421 146.615982 127.82882 118.43018 126.287295 86.311233 120.561332
118.421529 127.448617 134.24756 133.162558 135.144419 125.287409 126.702383 108.292176 126.328885 126.510993 122.441178 94.733804 113.858222
129.870237 120.1623 122.2273 128.605149 111.346019 129.018488 129.420442 121.249253 132.741485 132.146136 150.2042 85.262676 115.851778
120.317837 129.602822 135.098489 147.417317 99.822044 110.489031 134.327192 125.119199 143.806524 142.691429 142.089018 91.334488 128.094521
127.155121 142.84216 149.562124 133.885707 120.091664 128.09819 134.32316 121.511582 113.208137 136.021741 130.650518 86.617694 116.259569
121.589412 130.946878 130.811927 132.635109 127.013154 131.245514 124.367773 130.556164 127.198012 123.074362 137.555871 89.750906 119.454169
134.315337 133.677158 136.167786 120.030119 131.214499 131.641499 142.246973 149.739972 136.47649 145.17427 135.236227 87.60214 115.200557
141.522161 136.136326 143.011843 132.104836 126.371434 148.113749 144.326326 131.913706 132.597964 145.904097 148.175203 82.681146 112.620886
135.944767 137.318151 141.243975 126.049706 139.007469 137.525882 135.666963 132.720796 119.521777 137.115558 142.936165 92.329174 111.279807
115.488325 146.921995 117.783615 121.43374 122.947962 135.56442 144.072271 127.270077 108.329879 124.61692 108.283852 96.972827 110.575986
133.396382 119.245891 110.060378 128.543644 110.320331 142.412686 130.704741 130.177914 125.59474 107.655242 112.336512 89.412859 114.591826
120.032438 135.046141 120.85783 130.353361 131.177467 109.810987 138.73313 127.773005 124.564285 150.007542 108.191331 93.746112 117.976841
106.199325 140.525241 126.136583 113.851815 143.794028 125.066955 132.355499 132.273748 135.065393 119.646507 120.196711 89.586404 110.380704
124.037181 131.009664 150.398062 142.949456 124.940421 131.221765 130.883011 126.622866 130.481591 136.375986 138.587231 90.79885 115.359583
120.636009 132.409081 124.073117 132.509228 116.617094 126.439342 127.953306 133.309035 146.11709 128.763818 116.104162 90.008885 109.292817
128.223677 122.129945 140.149016 130.680245 123.765842 144.587489 134.118274 127.026043 120.47963 136.505092 122.937179 82.288571 118.224844
145.040234 112.123542 131.36746 123.451059 124.794327 127.001352 127.361784 129.905194 138.207487 135.261717 142.360277 89.88699 116.010789
136.567322 133.30966 131.867531 129.328365 125.789922 136.935512 148.159156 132.205326 147.329994 127.815229 127.353338 84.103889 116.767806
117.839476 107.970226 134.218552 137.831885 136.069304 131.379571 120.629515 120.976584 124.661944 121.867625 127.737944 90.065075 123.963777
126.078872 131.414526 142.230065 143.090347 120.564536 110.84117 146.732159 109.861735 127.652985 116.346497 128.142118 91.944744 113.491164
151.186806 148.110062 131.604946 149.219239 130.805372 134.604254 149.029309 143.489658 146.680591 138.327332 115.830764 91.006071 110.776807
127.43048 136.139535 147.770435 124.678701 130.929021 125.363491 123.455283 114.472986 139.784034 146.227061 130.864701 95.365022 117.010821
136.980324 133.940589 121.162608 117.642599 150.132769 128.63781 112.056421 139.619594 145.406679 137.685915 102.731996 81.061396 127.50703
142.409843 143.704011 135.3061 136.915685 129.481987 133.372152 132.570051 122.276707 153.309127 127.183957 119.252499 94.973362 120.114628
104.279757 129.703198 132.585932 120.647572 124.162328 138.926869 138.420053 131.511931 133.45462 138.10931 120.358665 95.938232 124.410837
118.057646 94.795545 133.78167 124.623114 118.306394 135.177954 129.92131 117.867805 104.601121 131.349304 124.545393 86.100472 111.442505
130.265637 135.4657 124.564007 123.744768 125.357041 109.909189 112.646855 115.748993 122.859542 130.696893 126.58123 80.762098 112.684279
129.379545 138.939166 142.635906 149.119629 124.63912 127.78596 153.313417 119.595162 120.439576 116.540898 115.336879 95.880811 116.394165
125.905395 137.665646 129.018708 121.392882 144.037968 122.060987 115.370238 124.584637 113.885899 128.906584 136.600434 90.803616 114.952804
133.463292 139.93969 125.810669 136.311869 97.76655 136.648954 116.029351 110.102924 142.547038 114.493795 154.944654 93.837365 117.452745
141.655612 125.656893 141.41896 128.716314 129.719956 129.535756 126.296331 142.863146 149.288912 122.080422 131.271677 73.784356 119.897101
128.067698 122.868394 135.324366 138.63704 123.800294 127.023312 130.640935 138.125392 138.547806 118.515966 155.984403 87.795058 115.110796
108.017912 114.995034 144.249551 143.630621 116.344827 123.911801 120.00011 139.427491 136.923282 124.806623 129.235108 86.10367 115.778842
125.015529 111.177112 127.222996 144.860789 120.677319 114.2472 140.047455 135.555488 145.597575 130.50578 125.731491 85.512613 117.67932
108.790518 136.50274 150.941776 123.617932 141.834442 138.085223 147.466436 136.572132 124.091929 139.061941 129.655951 89.856183 111.291906
112.742917 123.391056 122.992391 119.632273 121.259832 113.626866 108.165935 118.726673 119.950326 123.349107 120.053562 86.075216 124.480153
140.074738 126.863032 109.571017 122.064737 118.725616 125.558259 125.351136 135.720775 109.128137 135.72804 130.182204 89.647308 111.241993
118.026098 117.690596 117.226117 125.214959 123.339059 106.405365 118.981938 119.7011 122.151857 119.554934 128.223252 92.586745 112.843685
138.550488 133.476527 140.976055 124.058957 136.687951 131.476099 122.214495 124.083955 144.171075 125.60164 133.457808 83.071777 120.927764
113.049397 104.427216 121.815047 132.886734 136.597697 128.273156 132.318515 144.725098 115.892136 100.956266 116.603319 96.042295 105.862743
123.623918 144.625266 141.488596 115.527751 125.746265 131.299063 115.47635 133.070414 132.05448 114.144915 131.850495 97.759207 117.317383
124.240447 116.673931 127.573026 134.469093 133.118036 130.547708 132.690088 128.524587 132.227753 135.122693 124.554285 81.733357 117.312857
129.279918 119.643535 107.784225 132.733459 125.225573 135.66366 138.840493 118.828046 134.115181 142.353698 123.755675 84.864091 115.979231
121.98186 139.562154 116.606806 120.338758 112.379908 125.103741 129.936277 136.933376 123.243167 106.633453 124.979877 87.575521 112.429081
113.248813 131.284409 118.472421 129.612479 122.517276 117.532587 108.883063 119.725712 115.597992 118.91877 109.51724 91.879062 113.683596
130.120023 122.334029 122.289134 111.529482 157.570962 148.706858 121.481994 145.170772 135.186317 128.58107 113.105067 88.858329 123.657516
119.817409 138.447129 128.816309 139.542808 153.678607 126.136846 122.263343 141.809827 113.423193 124.066219 143.167807 85.290975 115.216343
138.969936 105.023398 112.381264 123.483204 126.792987 127.39091 122.141984 114.338262 122.973593 121.265891 106.2553 89.229168 116.292039
