128.399088 129.682681 118.019065 117.469862 134.636886 138.439049 124.860145 117.91293 122.796758 138.869552 142.817512 88.861436 113.170061
150.791607 118.734017 129.96706 112.964424 129.38014 118.81575 124.895087 137.650892 139.075121 128.49088 121.748851 86.678355 115.04766
133.500866 124.804193 125.687723 120.279652 134.979895 126.750426 126.283126 127.18269 124.286659 126.334352 136.126456 86.556638 121.514631
141.980381 134.784562 146.71472 145.29539 115.110365 153.750263 120.74177 112.523917 125.868048 122.878328 142.609832 92.652298 113.256104
142.143367 113.426914 133.282437 156.954677 142.812725 142.55007 130.249133 124.821346 124.249095 130.152506 133.113339 93.400525 109.89442
125.956603 124.9664 132.296181 140.641846 127.760617 122.436651 119.021747 136.856713 108.60607 137.9002 126.705481 88.535039 111.519642
146.459108 124.274616 119.290918 131.297553 127.3623 127.092129 116.639003 134.553098 133.56349 125.43896 144.739571 88.829079 114.219944
121.578377 137.24717 152.196001 130.85849 146.827096 121.459157 131.69806 142.593408 153.557811 133.635987 153.204255 93.746731 116.061831
119.607792 98.730383 123.053891 137.15285 121.938935 121.616235 106.704773 115.799222 120.470016 121.331506 117.65896 89.847841 115.964472
145.319141 133.872282 122.495329 108.308621 146.088443 119.335903 130.03773 139.966132 155.259427 133.147793 133.344404 90.311757 122.354133
119.710116 123.846508 128.323621 128.301983 136.365891 119.504595 122.610191 131.252961 126.606665 115.622375 134.154217 81.826504 115.146303
136.126718 111.300675 134.715742 130.470798 137.502223 116.34978 144.645939 131.961884 114.883744 126.239161 133.425698 85.207913 120.258237
130.040319 127.950487 126.559412 125.193448 127.243888 131.830713 142.14985 128.710776 144.479492 147.135439 140.145139 94.739343 122.743478
127.135998 140.950641 128.797264 144.814419 141.825174 131.426409 145.274782 134.492469 138.665868 148.502928 155.192715 84.496999 119.609486
148.066562 125.288081 120.764069 142.413499 143.465944 114.661373 118.478062 133.176032 118.824168 134.664598 150.233429 81.190399 120.533618
139.788603 135.493129 135.519699 118.372281 129.097003 126.467707 140.29151 129.031567 120.263869 115.319976 140.110438 91.29731 117.043073
121.358939 122.84424 140.966689 127.296878 136.562166 143.57272 106.414835 136.246394 130.853789 121.125027 120.020368 96.733654 113.378887
131.576304 132.876121 114.951218 115.371638 124.663727 151.238183 126.537448 131.539988 124.583295 113.348356 124.553868 86.543012 117.707884
144.807814 127.74725 137.296909 136.391186 110.759886 113.673051 105.792271 132.457986 137.812791 126.896212 130.566396 101.406147 119.34824
128.533845 131.633602 107.676753 115.894107 100.422082 125.636499 120.1053 124.792185 120.257124 148.774762 147.828752 78.563081 122.091009
121.612834 141.67229 141.075619 134.100747 132.45087 129.237374 133.667171 144.149863 148.804059 137.333664 146.040031 85.32468 116.389454
135.241617 126.359801 135.739842 146.903982 142.471175 117.092504 127.031319 120.728266 134.754463 123.723589 123.693195 83.462665 118.106448
143.508413 124.90947 123.099005 130.175644 135.610039 132.446493 124.873779 136.036689 127.934369 120.873498 131.695999 94.996149 113.057179
152.62461 139.526509 121.74236 120.089758 128.029039 145.455034 142.09243 162.127604 134.124636 119.866024 132.124407 97.071064 121.037808
114.870331 126.695341 105.198561 113.708735 135.650174 121.77038 132.237488 124.066677 137.148406 137.190366 123.371722 87.385443 109.622904
116.966172 112.981597 130.411265 157.081923 129.626126 145.114345 150.857578 129.599529 136.727806 130.09104 131.573451 90.621523 114.921128
121.536876 117.191005 134.932413 129.235795 106.228661 110.938861 146.986885 121.796413 138.746409 119.83442 126.569551 92.602514 118.011368
125.406397 126.68832 120.314327 133.579586 141.144258 113.862342 109.953002 107.155415 123.814809 117.268864 124.61572 83.84044 114.22292
133.489903 108.921674 128.790776 133.288411 143.330464 148.05335 139.536832 120.74122 129.2402 136.38055 126.765859 89.380723 121.252074
133.145953 144.634105 126.628665 130.190387 111.06648 135.107404 132.518114 134.221242 148.223126 134.433595 121.640878 81.211943 120.623516
123.049286 122.74857 116.173834 111.513344 117.418537 124.891888 123.505383 123.050134 117.330369 110.411381 123.626909 89.101598 108.878435
119.530755 130.226567 129.355555 123.134361 132.258007 120.870877 125.078313 130.673624 137.328811 142.302799 121.705965 92.60596 118.965346
130.042283 150.697999 121.927631 123.604139 122.601508 142.237033 101.373068 118.917491 122.668672 113.698081 130.957624 100.521325 113.88999
118.82942 136.621029 135.085006 136.702773 129.522244 123.095928 124.830041 154.021349 144.681739 116.324445 128.111245 90.550295 111.942867
156.20533 126.316395 142.667929 136.538909 145.730816 142.165057 131.539682 114.411071 132.383522 151.191719 106.026002 84.367198 130.798581
121.789624 142.927677 121.948149 132.194821 96.700821 138.43458 154.505073 134.269446 137.166576 148.164669 108.77324 91.366463 115.985839
155.887315 132.796223 148.002793 163.214651 127.657488 146.025922 143.834708 154.110586 147.570969 126.00742 125.955327 97.268279 115.021411
156.018177 127.257024 126.241056 134.114899 133.018223 124.028157 122.888762 112.666449 128.475519 123.407124 150.418901 84.067497 113.361204
132.044793 118.962402 117.217235 122.316789 126.084363 114.43594 116.596586 115.95702 110.78304 127.769322 113.117824 91.698744 110.752591
138.143961 121.235382 122.919489 123.413656 100.635037 116.576443 134.027189 133.982391 129.457822 123.908796 124.171414 97.297747 109.500291
135.733221 117.192448 121.111913 143.812895 110.842403 126.44775 140.610214 121.800654 126.837742 148.114487 132.304452 100.45988 114.989377
113.864397 157.216343 136.648056 115.564747 121.529037 149.264113 137.561582 147.995082 121.073174 111.477178 134.610555 89.621448 112.714528
132.144069 139.942212 123.683371 126.505447 134.047891 129.404857 120.797604 123.896408 117.961957 117.172328 149.144776 89.101039 112.017059
114.969245 99.550778 128.900239 134.973443 102.718791 124.84357 114.581748 120.193283 132.000272 106.23141 123.939887 91.28471 115.701411
135.831725 114.046167 126.395437 137.268625 123.390753 147.136645 127.056736 108.3123 122.236434 139.432815 137.78965 88.910202 121.121863
120.727962 131.468502 117.931649 130.716293 114.414499 124.718848 140.592945 115.360689 139.339235 126.703811 125.915128 94.662664 116.347376
160.702966 116.047154 138.162196 152.201158 116.655391 130.563196 128.37896 130.312245 120.251876 123.928353 120.364171 94.617861 114.875987
120.303348 137.701972 128.739784 124.186391 132.257472 114.058175 131.231255 129.331219 137.232581 110.022713 130.948306 95.281776 114.512477
111.399229 123.554296 118.806813 118.948814 144.224509 117.534006 131.147227 133.045814 136.291742 114.334938 134.821163 89.422046 117.840813
128.446191 129.576392 138.885132 125.279611 121.614565 129.595834 132.687006 123.712065 122.755948 144.546407 119.078554 97.095769 112.77444
133.934245 127.58601 119.461763 150.987045 145.02052 140.352996 133.095101 139.950675 125.491076 141.302545 121.665001 89.42395 114.067234
131.652709 104.201435 115.991396 136.344719 122.056099 136.633708 119.775845 139.835474 107.746638 114.433796 159.363026 91.682081 119.769297
122.856273 121.752647 122.927248 128.31152 124.615398 126.187123 121.579462 117.434632 121.115328 121.006422 124.710885 86.331455 119.487005
134.450715 143.490371 131.199084 138.392621 130.323361 148.336499 115.670309 121.395265 150.28271 135.854837 137.35638 84.171451 123.623808
146.450357 107.73661 142.417336 128.693513 126.735266 129.960028 120.690596 138.85616 149.940274 137.734088 125.823573 89.256655 116.444454
125.284885 137.986011 134.422136 123.79366 141.338159 125.132858 126.355113 119.401255 137.401445 124.445208 119.31859 84.413657 118.006405
117.396604 139.034918 147.789483 123.490486 132.889522 129.375874 121.511356 131.244909 147.147056 136.744041 137.910895 99.406348 116.295003
130.619789 113.89631 115.301748 116.775659 126.254153 118.115656 124.952748 103.235483 134.266928 112.776911 134.428889 96.545606 120.556733
100.396237 134.953973 135.047588 136.735382 126.344 132.928581 136.285299 132.89555 138.354911 119.16565 133.257198 97.605556 114.997683
136.051469 122.083764 145.516405 125.159773 129.823267 121.785142 139.588056 118.524916 130.600466 117.616622 149.822217 90.323028 119.647691
144.965405 129.737157 133.201528 137.986813 114.701081 138.258852 118.25218 117.875474 118.90455 135.801076 156.722183 94.176799 119.854447
124.021727 133.093069 119.428943 141.283355 144.032243 135.025064 143.276589 133.495161 136.395743 114.786507 143.683297 88.498462 112.954111
118.233425 128.078644 135.22681 117.030597 109.100396 123.860934 114.042831 137.754486 124.931458 127.54518 131.251459 88.712378 113.805238
111.391357 102.73944 133.215355 106.991957 130.174283 125.221872 105.623048 135.638161 102.847016 138.233859 119.551396 87.253202 118.303367
143.162671 136.597036 125.276077 111.767786 131.400675 103.263331 117.784603 125.871168 115.900445 138.062933 151.785684 83.280455 118.367508
126.537744 145.290116 136.554312 132.733888 122.831281 138.268271 144.540101 136.494383 123.151385 146.181159 144.99323 94.323215 112.328979
146.150309 130.31055 119.764217 131.871951 140.09065 101.224604 139.97046 115.389037 129.853123 150.108745 142.430195 103.006895 116.932756
125.745168 131.614963 137.232538 147.039812 139.654577 143.263755 123.687158 117.874227 149.536016 123.104012 132.148879 102.083709 113.698009
131.498713 124.291741 127.404357 120.775498 126.836908 136.291974 148.637814 139.733112 128.946895 139.2392 152.556075 83.034544 119.468885
124.9908 118.904292 113.528732 134.052994 139.394234 112.993857 129.831166 125.579699 135.683999 135.209178 129.199474 86.777246 120.984715
116.937966 128.97528 120.840762 131.203118 135.798974 134.083114 133.450762 158.046005 131.39904 132.548776 113.788915 90.115515 118.17333
124.589242 125.389492 132.160568 124.629927 122.866427 123.215731 142.976319 127.854211 143.646537 125.10599 126.853514 85.188801 120.262294
130.312461 131.397565 126.879016 142.056497 126.229081 124.324206 142.248462 126.390439 124.634047 117.688168 134.313698 87.250745 115.728924
121.620249 125.054827 122.489993 112.34143 119.881938 116.398906 125.079724 146.717343 113.490254 133.295881 132.243738 84.01484 118.406588
114.894149 125.63599 112.119575 131.292097 135.770418 119.860364 109.869509 136.189235 121.274471 132.207401 110.152403 87.486843 121.670829
132.546766 136.400023 145.969352 106.696381 132.036432 141.041242 119.66208 131.404075 108.519359 118.502395 131.638525 99.944527 113.063052
120.716521 126.043238 135.062123 120.341092 139.212558 139.921221 139.238074 129.02016 124.171012 136.566617 123.827438 74.859513 122.834119
132.602518 134.678956 140.593435 112.508429 113.938356 143.119525 104.507735 122.186089 125.4161 112.477407 132.888768 75.594297 120.935947
130.495964 129.6947 154.086669 127.867395 137.18597 123.373385 111.402169 109.786048 112.623052 139.812701 112.301769 86.719072 117.564581
128.646983 114.651438 122.327254 131.025422 116.305647 122.519253 130.12441 102.121587 120.479381 141.667984 130.439977 91.395944 121.666844
128.94091 128.808268 124.647263 137.351169 132.449168 128.768486 131.61087 122.241619 116.095058 111.860286 135.308047 87.091477 118.492055
106.626401 127.576178 128.296934 102.659418 110.423818 131.996099 129.895688 128.54266 118.678397 135.97653 135.696071 93.198681 116.313301
138.752159 120.137147 150.444331 137.136576 137.358541 131.420253 120.072661 105.822749 146.367152 102.789875 149.539253 91.704468 118.469105
136.471 120.713075 146.561147 141.574227 122.661222 120.845297 141.374859 112.272573 113.353329 116.57212 157.928407 88.137738 118.582512
137.26937 118.333421 136.283547 130.706573 121.011096 126.217315 129.941059 132.500644 129.456027 118.221982 141.417271 92.994518 114.745636
132.627186 136.904264 136.848406 125.522501 128.973873 140.123783 157.342402 150.904297 124.049043 126.329582 119.217556 92.409838 123.354444
134.224583 126.637927 137.518652 139.44635 139.351654 137.617201 125.077545 142.605038 144.803366 127.97189 138.769966 93.82558 111.467677
121.486498 139.199398 127.558573 140.686124 139.753002 134.724877 144.320888 134.200721 113.177476 130.649641 118.295183 93.266047 118.729191
118.237738 146.521612 127.397847 105.442287 124.890818 116.629865 127.808463 127.192965 115.318216 159.65149 117.223292 90.270739 115.109753
128.643435 152.898294 125.972379 118.875968 116.746794 125.971874 135.468516 131.30457 135.650304 138.427305 134.922216 103.248435 116.398687
119.628959 92.775703 124.984685 128.267435 137.288962 123.999921 126.798745 109.652648 125.811097 118.915389 123.106486 78.70077 117.278318
124.706681 139.603955 140.787908 128.094355 132.457171 127.078712 126.435986 147.358435 123.397972 140.688626 126.954115 91.638532 121.355657
107.132691 127.824147 125.483605 120.256834 124.524762 119.119354 129.756864 132.737637 124.846169 122.727251 116.029124 92.933507 121.322089
142.042004 128.6416 139.70841 144.375065 135.502297 121.398877 148.920095 123.856212 147.583276 92.085465 105.348281 88.234007 120.246758
123.930445 145.06206 120.05011 118.514744 117.279473 121.583474 110.30591 134.751427 121.642561 124.666959 133.503481 97.619076 116.354502
104.184071 126.801186 122.306649 121.131841 105.227237 115.381534 131.012316 118.533533 136.804943 135.739132 122.626064 84.028431 125.221705
126.99072 128.165678 99.378641 142.785122 140.482462 132.83419 125.442473 110.578607 139.255102 130.650091 105.120233 84.019453 116.213882
113.202184 130.432812 123.012835 128.079665 144.221237 139.856443 153.880311 122.307393 121.846657 126.187527 125.585227 87.51361 116.612545
132.90733 132.97285 124.389169 120.976895 134.529756 128.043157 117.661278 132.35114 124.642555 124.849471 105.081185 82.132263 115.921848
106.551449 149.531572 110.447292 137.813898 146.65879 125.31938 116.376695 135.396209 138.205797 129.151081 132.159142 100.044918 119.626782
142.795278 118.234124 150.639722 130.719076 133.514596 142.138756 151.63851 126.055641 127.364895 135.157775 140.880313 93.112777 118.329161
110.998749 131.362875 118.474979 120.92784 133.066524 118.194034 129.212716 118.222616 131.033811 136.613277 132.565302 90.329908 117.722572
149.183363 125.894631 140.999205 131.274822 116.163891 142.614728 138.131394 134.10129 145.63701 124.696194 141.098196 100.177173 117.227852
136.473179 127.672579 112.986515 137.334239 132.875984 145.041442 114.377874 152.364173 108.851572 141.796177 131.502845 98.010383 117.941746
106.585625 97.674232 136.078469 128.068727 134.070302 121.960731 132.259887 138.654515 124.095686 131.084144 149.467844 96.797709 114.906822
117.928716 129.607745 125.653041 145.962511 142.16345 131.778277 133.782299 132.290804 130.298797 143.219888 118.548718 90.868852 120.496217
